geneSymbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC647536	0.126753684190448	6.53708230226088	3.18704295664269	0.00460363595119385	0.235573076239999	-1.98714064790609
MBOAT7	0.289711111057087	7.82008706794579	3.18573345602072	0.00461743509423126	0.235931212311133	-1.98977723706452
LOC650845	-0.310718315652988	7.59764391194218	-3.18485933265562	0.00462666874102248	0.236055360736815	-1.99153706350012
C20ORF30	-0.36643218260318	10.2186230322309	-3.1840120429328	0.00463563607691134	0.236165577169401	-1.99324274424344
NCOA4	-0.352141573624632	11.4663603711083	-3.18176267169631	0.00465952450997581	0.237014871296809	-1.99777037004856
C17ORF56	-0.197124122546358	6.88646610200471	-3.18115769240561	0.00466596982463022	0.237014871296809	-1.99898795086194
ZNF428	-0.81653030238914	9.95612710866372	-3.17972811361444	0.00468123471162491	0.237442627317419	-2.00186487339073
PCDHB1	0.0932833676852578	6.49499608607284	3.17741071196601	0.00470608290716326	0.238224656324567	-2.00652773677925
LOC100130174	-0.126337856248588	6.57571547543731	-3.17701065168279	0.00471038549140061	0.238224656324567	-2.00733260892286
ANKRD37	0.82805357923372	8.94020421039375	3.17605306615468	0.00472069971187099	0.238397256591556	-2.00925904253251
ABCB1	-0.200379698672021	6.68725128220359	-3.17541902016579	0.00472754114645157	0.238397256591556	-2.01053450566653
HYOU1	0.278040074432825	7.22190052976186	3.17266588338818	0.00475735981210296	0.239142544291549	-2.01607198864553
LOC647654	-0.110657933743954	6.58866050787917	-3.1725780815513	0.00475831377860897	0.239142544291549	-2.01624856627241
HS.494932	-0.187560288437887	6.78511062325465	-3.17214707952478	0.00476299931127747	0.239142544291549	-2.01711533208968
PHTF1	-0.466760089830565	7.87228754451189	-3.17008427989711	0.00478548671033328	0.239924387179628	-2.02126327960607
FBXO45	0.160625848701692	7.08500299169502	3.16882389188901	0.00479927746305496	0.240268589182148	-2.02379735023905
PRRG2	-0.301917941550828	7.15841836275141	-3.16767503592767	0.00481188151926218	0.240552474681963	-2.02610694170099
HOXD4	-0.12046276474434	6.64736798323897	-3.16555249186389	0.00483525255993141	0.240721657655112	-2.03037337769334
LOC100132364	-0.160215944152189	6.71906015685947	-3.16526794380005	0.0048383940542141	0.240721657655112	-2.03094527643866
CCT8	0.293077460065716	11.5071216948787	3.16439690622856	0.00484802290074712	0.240721657655112	-2.032695843506
ADPRHL2	0.303697010763065	9.17790947839185	3.16405894873963	0.00485176384958865	0.240721657655112	-2.03337501786234
GBE1	0.798341191340208	8.63593641030109	3.16378852942264	0.00485475921936553	0.240721657655112	-2.03391845023433
LOC645941	-0.127330574084889	6.59249466559459	-3.16325901518617	0.00486062972738104	0.240721657655112	-2.03498252078164
C17ORF95	-0.331205930858788	8.05433560767148	-3.1629701895078	0.00486383472693358	0.240721657655112	-2.03556290182256
RNASEL	-0.274781908194569	7.07633097969417	-3.16030573687517	0.00489349827102843	0.241844770676724	-2.04091630397832
CDKN1B	-0.808272638479718	9.29656903026781	-3.15816437179627	0.00491746559192415	0.24268357218523	-2.04521782408757
HS.145649	-0.109540744941495	6.76022233151278	-3.15659103760744	0.00493514785146214	0.243194820312905	-2.04837778676199
IDI1	0.502240237984697	8.30013091152707	3.15599662412043	0.00494184436273125	0.243194820312905	-2.04957152343034
UBE2F	-0.481362075988979	10.3754437667247	-3.15499773679321	0.00495311746102096	0.24340433030122	-2.0515774089011
MAPK12	0.26817606367885	6.79101007710187	3.15128488420601	0.00499523885647389	0.244645204407975	-2.05903172230101
FAM58B	-0.113017656009498	6.55197639873289	-3.15125543370829	0.00499557435206156	0.244645204407975	-2.05909084049743
VDAC1	0.317044443297574	11.314811016723	3.15090896013206	0.00499952297011744	0.244645204407975	-2.05978633142507
NDUFB11	-0.276071096614476	11.0701177839963	-3.14996043454397	0.00501034844629037	0.244774478408481	-2.0616902379755
TSPAN32	-0.563575725092399	7.43504875023068	-3.14944197078572	0.00501627526801262	0.244774478408481	-2.06273084533165
GALT	-0.243171080860286	7.90606730086624	-3.14820345017218	0.00503046100043786	0.24512192970392	-2.06521648425801
OR8U8	0.107166087200428	6.4482715446323	3.14596247096544	0.00505622775659304	0.245874743480867	-2.06971330720645
CHAC1	0.297605758393379	6.60277995352657	3.1456280099674	0.00506008436171496	0.245874743480867	-2.07038437110598
HS.544719	-0.0861144261379252	6.56087957360751	-3.14441481658468	0.00507409744868831	0.245991261475617	-2.07281835997111
OR2S2	-0.134956624621968	6.54201882926661	-3.14416541715318	0.00507698282296068	0.245991261475617	-2.07331868909995
NOBOX	0.105303149624169	6.53597766679943	3.14358075225929	0.00508375322759029	0.245991261475617	-2.07449156276332
CXORF12	-0.290599582474789	7.66962815053333	-3.14286985472939	0.00509199721451865	0.246032237587364	-2.07591758460202
HSD17B11	-0.545255007690182	8.12008390893391	-3.1422855357159	0.0050987830410248	0.246032237587364	-2.07708962917361
CD3G	-0.549517211516363	10.3424379493495	-3.14128842352108	0.00511038300831473	0.246167955030847	-2.07908952559507
PRNP	0.523473024878999	9.81578710265808	3.1405937573195	0.00511847959118767	0.246167955030847	-2.08048270432964
CHCHD6	0.253403938153881	7.16076316155796	3.14007795084736	0.00512449955601266	0.246167955030847	-2.08151711729547
FLJ40330	-0.102639289555757	6.61503797727783	-3.13935368205583	0.00513296408373685	0.246167955030847	-2.08296950593726
TMEM60	-0.250966615138484	9.44172378077562	-3.13875093620444	0.00514001872073	0.246167955030847	-2.08417813071349
DNAJA4	0.455287352422411	8.7251837253544	3.13839679125851	0.00514416808086022	0.246167955030847	-2.08488823099629
PTCH1	0.105082192187899	6.49959168455658	3.13620697287082	0.00516989753038024	0.246584357365464	-2.08927856077324
LIF	1.15957011406508	7.88156032493346	3.1361302692415	0.00517080102677641	0.246584357365464	-2.08943232691503
LOC100132205	-0.222273793112916	6.7564104452666	-3.13584251611794	0.00517419185340571	0.246584357365464	-2.09000917004921
AP1GBP1	-0.127973068919061	6.75852683915013	-3.13318408328476	0.00520562056082376	0.247534984763181	-2.09533767915526
XK	0.106009202194792	6.44733884746065	3.13134607896848	0.00522745820103265	0.247534984763181	-2.09902098973048
DGKG	0.127355650120945	6.55489426799081	3.13114413637361	0.00522986292924618	0.247534984763181	-2.09942563981605
ATPBD1B	-0.281381994232072	8.30222375139021	-3.13110119123015	0.00523037445753791	0.247534984763181	-2.09951169181084
CTSF	-0.621431419890746	6.97932253099277	-3.13065758923657	0.00523566113272312	0.247534984763181	-2.10040054655488
LOC648080	-0.115712269098802	6.48794056322975	-3.13010446724465	0.00524226028939068	0.247534984763181	-2.101508798746
AMAC1L1	-0.125905044577769	6.49712803516835	-3.12943947112806	0.00525020487441851	0.247534984763181	-2.10284113169544
C18ORF1	-0.417210509183563	7.0143790726669	-3.12903550860564	0.00525503664304296	0.247534984763181	-2.10365043934505
LOC401152	-0.448869055991993	8.10699161053652	-3.12875848802865	0.0052583525615514	0.247534984763181	-2.10420541145197
KLK15	0.0814624122951679	6.49957313514653	3.12638544208496	0.00528684108631531	0.248538840987295	-2.10895890469207
NAPSB	1.56186969215048	7.99564585905407	3.12397480975671	0.00531593415887227	0.249568362256988	-2.11378663393137
KRCC1	-0.284101547392987	7.60258442676981	-3.12267067041004	0.00533173804403338	0.249945759514548	-2.11639796592264
OXT	-0.180354008294368	6.78365493922448	-3.12183973777803	0.00534183125632155	0.249945759514548	-2.11806161366758
CREG1	0.428237752374979	7.74665255785162	3.12140400259959	0.00534713147160583	0.249945759514548	-2.11893396799861
DLL3	0.198660770098883	6.8067115503204	3.12059987829038	0.00535692611336889	0.249945759514548	-2.12054375618853
C2ORF54	-0.12071674620189	6.61021340179193	-3.12033550249644	0.00536015014471837	0.249945759514548	-2.12107298793459
RBM5	-0.398407800412624	9.57493451336667	-3.11975804844341	0.00536719867522736	0.249945759514548	-2.12222890001065
FLJ23865	-0.15102348637002	6.6266874075103	-3.11886823199771	0.00537807757458187	0.250116653314401	-2.12400995953541
DYNLRB2	-0.344609871405004	6.65960164222018	-3.11522423900837	0.00542285262100818	0.251648778558297	-2.13130226067778
MYO1F	-0.535040370075436	7.56310128457867	-3.1148603743263	0.00542734335901187	0.251648778558297	-2.13203028582429
TARS	0.471485517885169	9.22426390529087	3.11442010431709	0.00543278189716274	0.251648778558297	-2.1329111508708
GNL3	0.544576647633999	8.97965624784076	3.11266999774789	0.00545445280579692	0.252315714192424	-2.13641229978123
LOC653397	-0.0945139789882887	6.50543031891419	-3.11128748594736	0.00547163117162203	0.252773331382496	-2.1391776594932
WASH1	0.284532388552273	7.64060684487734	3.10995862165014	0.00548819238337693	0.253201258708616	-2.14183537512664
MXD4	-1.35118980358912	8.54578776632317	-3.10789000566038	0.0055140696470222	0.254057280655761	-2.1459719300848
HIST1H4I	0.108442713585173	6.62915571815954	3.10526687188874	0.00554705378406477	0.255238042419553	-2.15121618583493
DSP	0.0742331593389141	6.57158394107877	3.1041364078022	0.00556132751326093	0.255322582112195	-2.15347584834656
C16ORF86	-0.314290817162086	6.8298577039955	-3.10395592841238	0.00556360961770967	0.255322582112195	-2.15383658279538
CHES1	-0.364579064543722	9.56869098280909	-3.10244387063323	0.00558276480210518	0.25569150187375	-2.15685857775231
SNORA17	0.152716728325201	6.70048854805769	3.10164703720513	0.00559288502338953	0.25569150187375	-2.1584509535257
NETO2	0.722183433415108	7.52248480948244	3.10026722748905	0.00561045143336771	0.25569150187375	-2.16120805352055
GPR56	-0.907966805212959	8.25915467765369	-3.09991273005118	0.005614973181009	0.25569150187375	-2.16191634295262
TMEM66	-0.507760058669113	12.2142896744421	-3.09871187086268	0.00563031685287317	0.25569150187375	-2.16431549473781
ATP2A2	0.491757389140677	8.36329737732891	3.09819585263914	0.00563692261939806	0.25569150187375	-2.16534634431405
HCCA2	-0.34062102136869	7.84194287598467	-3.09690298363485	0.00565350618058202	0.25569150187375	-2.16792888665472
LOC100132395	-0.255691898497098	6.92247578235232	-3.09608123274988	0.00566407130047625	0.25569150187375	-2.16957019210946
TMEM9B	-0.310179174410681	8.69904906865897	-3.09540067148194	0.00567283564988807	0.25569150187375	-2.17092939840784
NSF	-0.308810588852678	7.86843803820478	-3.094840462654	0.00568005994583746	0.25569150187375	-2.17204817250124
TUBB2A	0.360571722311305	7.21371458672512	3.09396947961	0.00569130960678365	0.25569150187375	-2.17378746443922
SRGAP3	-0.169332358276979	6.64596717668987	-3.09395320584243	0.00569152000490763	0.25569150187375	-2.1738199606323
CLIC6	-0.409496945975684	6.91315750361376	-3.0924205185607	0.00571136942445834	0.25569150187375	-2.17688027303555
ANXA10	0.203983478211216	6.61197353521222	3.09214631093658	0.00571492767968874	0.25569150187375	-2.17742773528344
SURF4	0.536334459837152	10.4240846297997	3.09020715513748	0.0057401525073388	0.25569150187375	-2.18129889657885
GOLPH4	0.202596713779196	6.73049843538606	3.09019853254454	0.00574026491183554	0.25569150187375	-2.18131610836127
ENTPD2	0.0927619435065923	6.54781948748326	3.08944284347054	0.00575012439469899	0.25569150187375	-2.1828245036082
NEK3	0.141299461177597	6.77935397456602	3.08939231081572	0.00575078427962922	0.25569150187375	-2.18292536554298
KIF2C	0.518350845514794	9.33849976641027	3.08937266737979	0.00575104081489372	0.25569150187375	-2.18296457322511
SCML4	-0.170044428600765	6.58216437213778	-3.08934180619119	0.00575144387182493	0.25569150187375	-2.18302617104016
NHLRC4	-0.151794200784972	6.63983435927321	-3.08902192107363	0.00575562328532459	0.25569150187375	-2.18366463938046
LOC728889	0.243730729622482	6.87316358575693	3.08863852936478	0.00576063631150371	0.25569150187375	-2.1844298365432
SPON1	-0.568282788071588	6.8568760169358	-3.08853132911688	0.00576203876146813	0.25569150187375	-2.1846437884531
LOC644097	-0.124997925655951	6.5258216084944	-3.08849775390151	0.00576247807809004	0.25569150187375	-2.18471079793212
ARHGEF18	-0.6496023244895	9.99712488635894	-3.08803624435139	0.00576852001265034	0.25569150187375	-2.18563185761176
ZNF512	-0.451276261865349	8.34048417091934	-3.08795635225016	0.00576956655726134	0.25569150187375	-2.18579129845945
P2RX4	-0.499445912957571	8.09000899501207	-3.08787472534827	0.00577063601680827	0.25569150187375	-2.18595420018478
WDR47	0.156763764282839	6.86749805275206	3.08544536785458	0.00580255302626414	0.256751191206779	-2.19080184938913
MGC16121	0.572795367801564	7.41666097103113	3.08376790753062	0.00582469130101762	0.256751191206779	-2.19414846467741
DNASE1	-0.206213091886913	6.6965125458205	-3.08248102377065	0.00584173037256627	0.256751191206779	-2.19671549182453
ARHGAP19	0.316113315337088	9.18521449827312	3.08141472116192	0.00585588538577617	0.256751191206779	-2.19884226900073
C5	-0.310898055542833	6.90204578261296	-3.08103127844564	0.00586098364773552	0.256751191206779	-2.199607004766
LOC650744	-0.118251152110478	6.50474426372771	-3.08103121590355	0.00586098447964686	0.256751191206779	-2.19960712949722
HS.553291	-0.155320707409559	6.63607011481758	-3.08090448684316	0.00586267041686007	0.256751191206779	-2.19985987087109
LOC728564	0.246353498174038	9.38321899512757	3.08057321779214	0.00586707966587115	0.256751191206779	-2.2005205206738
WDR7	-0.173367179080331	7.23623805015724	-3.08031822117184	0.00587047590265558	0.256751191206779	-2.20102904586768
WDR91	-0.192521574658087	6.87916833012507	-3.07998845011756	0.00587487086468429	0.256751191206779	-2.20168667071268
FTHL16	0.357209435538113	12.2621677244308	3.07943552640817	0.00588224700265663	0.256751191206779	-2.20278925604472
TRAF3IP3	-0.611856029574486	9.70529168423417	-3.07935235789367	0.00588335726665674	0.256751191206779	-2.20295509726069
AKR1C2	-0.0657113089342323	6.53616014378809	-3.07865820557102	0.00589263182051679	0.256751553413343	-2.20433921119499
ANKRD54	0.261142182697115	7.6604794146265	3.0782444683672	0.00589816648614846	0.256751553413343	-2.20516414319086
LAT2	0.593910975283619	7.15730365714902	3.07597524576884	0.00592861206735807	0.257753467499901	-2.20968805061596
NAMPT	1.24170761329561	8.76312109113103	3.07481228667699	0.00594427410889694	0.258110946100213	-2.21200612861148
HIP1R	-0.0984603011901655	6.63804299470021	-3.07385899415358	0.00595714235405765	0.258157948656767	-2.2139060896227
BTN3A3	-0.518092307164462	7.47312554395802	-3.07362992107122	0.0059602385678812	0.258157948656767	-2.21436261753361
PRPF4	0.330349956424689	9.18345662004138	3.07056891031171	0.00600176180445364	0.259045310858841	-2.22046202710259
MRGPRD	-0.12905394078148	6.59777124016354	-3.07000449034686	0.00600944879217787	0.259045310858841	-2.22158649656004
C14ORF93	-0.515828936812738	8.0071684256751	-3.06882982149895	0.00602547749007312	0.259045310858841	-2.22392653731376
HS.132564	0.147257026565717	6.57757351305521	3.06838488952412	0.0060315595146292	0.259045310858841	-2.224812808825
LOC648705	-0.174405950849198	7.47162261703495	-3.0682962135375	0.00603277238630018	0.259045310858841	-2.22498944015035
CAB39	0.272515385822544	11.5654787298394	3.06780194510953	0.00603953710125455	0.259045310858841	-2.22597393178066
TMEM194A	0.366247503370239	8.94749399269788	3.06759834451337	0.00604232577816177	0.259045310858841	-2.22637945262762
NCF4	-0.552542578260135	7.72672382166574	-3.06737038041031	0.00604544963597696	0.259045310858841	-2.22683348969913
LOC100008589	-0.736079268983447	8.53101786742631	-3.06673704434374	0.00605413662814725	0.259045310858841	-2.22809485394709
C12ORF44	0.355299714500154	8.63740976584237	3.06664564078894	0.00605539133874791	0.259045310858841	-2.22827688847236
GCA	0.471938698894206	8.25762491064406	3.06585054693079	0.00606631633469091	0.259193077482471	-2.22986028599618
GNL2	0.369408997927199	10.276265537745	3.06322196454098	0.00610257033449817	0.259949974764314	-2.2350941111497
HS.128068	-0.114842809430744	6.57883439841158	-3.06245846355135	0.0061131399447224	0.259949974764314	-2.23661407693815
LOC648801	-0.114590835831032	6.5058720684474	-3.06242835646689	0.00611355709827571	0.259949974764314	-2.23667401127556
ZNF598	0.300321838000977	8.71305035685858	3.06213319509849	0.00611764821301946	0.259949974764314	-2.23726158108004
COPZ1	-0.280750151779618	9.17353013790759	-3.0613446946286	0.00612859029994683	0.259949974764314	-2.23883114280327
LSM12	0.245305587644146	7.84400004709472	3.06131612443251	0.0061289871262238	0.259949974764314	-2.23888801132342
LOC646784	-0.10577860621096	6.66109485794473	-3.06031852169564	0.0061428589480076	0.260220205546002	-2.24087362174742
VANGL2	0.146668121047229	6.56308535997481	3.05975547881363	0.00615070155205025	0.260234682496136	-2.24199420455279
KIAA1276	-0.146868174409652	6.64871741480553	-3.05882914018491	0.0061636255728019	0.260463855813385	-2.24383769053126
C9ORF89	0.617638824298398	8.97312996665135	3.05688659097739	0.00619081284776168	0.261294478029494	-2.24770295799795
